0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.916606947594687324e-19,-0.000025,0.060547,-0.321122,0.731226,0.152636,-0.784868,-0.016377,-0.429606,0.028662,0.000026,0.000011,0.000025,0.000021,-0.000006,-0.000006,0.000026,0.000011,0.000025,0.000021,-0.000006,-0.000006,-0.000006,-0.000006,0.000036,-0.430467,-0.724508,0.037899,-0.762981,-0.105526,-0.329474,-0.06312,0.000033,0.000014,0.000032,0.000003,0.000012,0.000022,0.000021,0.000033,0.000014,0.000032,0.000003,0.000012,0.000022,0.000021,0.000021,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.507064242850548590e-18,-0.000025,0.061795,-0.324681,0.730484,0.15142,-0.778009,-0.017727,-0.433224,0.029797,0.000026,0.000011,0.000026,0.000021,-0.000006,-0.000006,0.000026,0.000011,0.000026,0.000021,-0.000006,-0.000006,-0.000006,-0.000006,0.000037,-0.434393,-0.723776,0.043009,-0.755663,-0.107619,-0.333174,-0.065019,0.000034,0.000014,0.000032,0.000003,0.000012,0.000022,0.000021,0.000034,0.000014,0.000032,0.000003,0.000012,0.000022,0.000021,0.000021,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.10E-18,-0.000026,0.063043,-0.328239,0.729743,0.150205,-0.77115,-0.019077,-0.436843,0.030933,0.000027,0.000011,0.000026,0.000021,-0.000006,-0.000007,0.000027,0.000011,0.000026,0.000021,-0.000006,-0.000007,-0.000006,-0.000007,0.000037,-0.43832,-0.723044,0.04812,-0.748344,-0.109712,-0.336874,-0.066918,0.000035,0.000015,0.000033,0.000003,0.000012,0.000022,0.000022,0.000035,0.000015,0.000033,0.000003,0.000012,0.000022,0.000022,0.000022,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.795840909225539823e-19,-0.000026,0.064292,-0.331799,0.729001,0.148989,-0.764289,-0.020427,-0.440461,0.032068,0.000028,0.000012,0.000027,0.000022,-0.000006,-0.000007,0.000028,0.000012,0.000027,0.000022,-0.000006,-0.000007,-0.000006,-0.000007,0.000038,-0.442247,-0.722312,0.053231,-0.741024,-0.111805,-0.340575,-0.068817,0.000035,0.000015,0.000034,0.000004,0.000012,0.000023,0.000022,0.000035,0.000015,0.000034,0.000004,0.000012,0.000023,0.000022,0.000022,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.597609810844864089e-18,-0.000027,0.06554,-0.335358,0.728259,0.147773,-0.757429,-0.021777,-0.44408,0.033203,0.000028,0.000012,0.000027,0.000022,-0.000006,-0.000007,0.000028,0.000012,0.000027,0.000022,-0.000006,-0.000007,-0.000006,-0.000007,0.000039,-0.446174,-0.721581,0.058343,-0.733704,-0.113899,-0.344275,-0.070717,0.000036,0.000015,0.000034,0.000004,0.000013,0.000023,0.000023,0.000036,0.000015,0.000034,0.000004,0.000013,0.000023,0.000023,0.000023,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.414311446789211905e-18,-0.000027,0.066789,-0.338917,0.727517,0.146557,-0.750568,-0.023127,-0.447699,0.034339,0.000029,0.000012,0.000028,0.000023,-0.000007,-0.000007,0.000029,0.000012,0.000028,0.000023,-0.000007,-0.000007,-0.000007,-0.000007,0.00004,-0.450102,-0.720849,0.063454,-0.726383,-0.115992,-0.347976,-0.072616,0.000037,0.000015,0.000035,0.000004,0.000013,0.000024,0.000023,0.000037,0.000015,0.000035,0.000004,0.000013,0.000024,0.000023,0.000023,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.976500608322731080e-19,-0.000028,0.068037,-0.342477,0.726776,0.145341,-0.743706,-0.024477,-0.451318,0.035474,0.000029,0.000012,0.000028,0.000023,-0.000007,-0.000007,0.000029,0.000012,0.000028,0.000023,-0.000007,-0.000007,-0.000007,-0.000007,0.00004,-0.454029,-0.720117,0.068566,-0.719063,-0.118086,-0.351677,-0.074516,0.000037,0.000016,0.000036,0.000004,0.000013,0.000024,0.000023,0.000037,0.000016,0.000036,0.000004,0.000013,0.000024,0.000023,0.000023,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.229557555048196100e-18,-0.000028,0.069286,-0.346037,0.726034,0.144125,-0.736845,-0.025827,-0.454937,0.036609,0.00003,0.000012,0.000029,0.000024,-0.000007,-0.000007,0.00003,0.000012,0.000029,0.000024,-0.000007,-0.000007,-0.000007,-0.000007,0.000041,-0.457957,-0.719385,0.073678,-0.711742,-0.120179,-0.355378,-0.076415,0.000038,0.000016,0.000036,0.000004,0.000013,0.000025,0.000024,0.000038,0.000016,0.000036,0.000004,0.000013,0.000025,0.000024,0.000024,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.082796550519123789e-19,-0.000029,0.070534,-0.349596,0.725292,0.142909,-0.729984,-0.027177,-0.458556,0.037745,0.00003,0.000013,0.000029,0.000024,-0.000007,-0.000007,0.00003,0.000013,0.000029,0.000024,-0.000007,-0.000007,-0.000007,-0.000007,0.000042,-0.461885,-0.718653,0.07879,-0.704421,-0.122273,-0.359079,-0.078315,0.000039,0.000016,0.000037,0.000004,0.000014,0.000025,0.000024,0.000039,0.000016,0.000037,0.000004,0.000014,0.000025,0.000024,0.000024,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.024323912111286159e-18,-0.000029,0.071783,-0.353156,0.72455,0.141694,-0.723122,-0.028528,-0.462176,0.03888,0.000031,0.000013,0.00003,0.000024,-0.000007,-0.000008,0.000031,0.000013,0.00003,0.000024,-0.000007,-0.000008,-0.000007,-0.000008,0.000043,-0.465812,-0.717921,0.083902,-0.6971,-0.124366,-0.36278,-0.080215,0.00004,0.000017,0.000038,0.000004,0.000014,0.000025,0.000025,0.00004,0.000017,0.000038,0.000004,0.000014,0.000025,0.000025,0.000025,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.36E-19,-0.00003,0.073031,-0.356716,0.723808,0.140478,-0.716261,-0.029878,-0.465795,0.040016,0.000031,0.000013,0.00003,0.000025,-0.000007,-0.000008,0.000031,0.000013,0.00003,0.000025,-0.000007,-0.000008,-0.000007,-0.000008,0.000043,-0.46974,-0.717189,0.089014,-0.689779,-0.12646,-0.366481,-0.082114,0.00004,0.000017,0.000038,0.000004,0.000014,0.000026,0.000025,0.00004,0.000017,0.000038,0.000004,0.000014,0.000026,0.000025,0.000025,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.260341236640721879e-19,-0.00003,0.07428,-0.360275,0.723067,0.139262,-0.709401,-0.031228,-0.469413,0.041151,0.000032,0.000013,0.000031,0.000025,-0.000007,-0.000008,0.000032,0.000013,0.000031,0.000025,-0.000007,-0.000008,-0.000007,-0.000008,0.000044,-0.473667,-0.716457,0.094126,-0.682459,-0.128553,-0.370181,-0.084014,0.000041,0.000017,0.000039,0.000004,0.000014,0.000026,0.000026,0.000041,0.000017,0.000039,0.000004,0.000014,0.000026,0.000026,0.000026,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.546990849266116233e-18,-0.000031,0.075528,-0.363834,0.722325,0.138046,-0.70254,-0.032578,-0.473032,0.042286,0.000032,0.000014,0.000032,0.000026,-0.000007,-0.000008,0.000032,0.000014,0.000032,0.000026,-0.000007,-0.000008,-0.000007,-0.000008,0.000045,-0.477594,-0.715726,0.099237,-0.675139,-0.130647,-0.373882,-0.085913,0.000042,0.000017,0.00004,0.000004,0.000015,0.000027,0.000026,0.000042,0.000017,0.00004,0.000004,0.000015,0.000027,0.000026,0.000026,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.272933027558848671e-19,-0.000031,0.076777,-0.367394,0.721583,0.13683,-0.695679,-0.033928,-0.476651,0.043422,0.000033,0.000014,0.000032,0.000026,-0.000007,-0.000008,0.000033,0.000014,0.000032,0.000026,-0.000007,-0.000008,-0.000007,-0.000008,0.000046,-0.481522,-0.714994,0.104348,-0.667819,-0.13274,-0.377583,-0.087813,0.000042,0.000018,0.00004,0.000004,0.000015,0.000027,0.000026,0.000042,0.000018,0.00004,0.000004,0.000015,0.000027,0.000026,0.000026,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.11E-19,-0.000032,0.078025,-0.370953,0.720841,0.135615,-0.688819,-0.035278,-0.48027,0.044557,0.000033,0.000014,0.000033,0.000027,-0.000008,-0.000008,0.000033,0.000014,0.000033,0.000027,-0.000008,-0.000008,-0.000008,-0.000008,0.000046,-0.485449,-0.714262,0.10946,-0.660499,-0.134833,-0.381283,-0.089712,0.000043,0.000018,0.000041,0.000004,0.000015,0.000028,0.000027,0.000043,0.000018,0.000041,0.000004,0.000015,0.000028,0.000027,0.000027,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.566987107508889806e-19,-0.000032,0.079273,-0.374512,0.7201,0.134399,-0.681959,-0.036628,-0.483888,0.045692,0.000034,0.000014,0.000033,0.000027,-0.000008,-0.000008,0.000034,0.000014,0.000033,0.000027,-0.000008,-0.000008,-0.000008,-0.000008,0.000047,-0.489376,-0.71353,0.114571,-0.653179,-0.136927,-0.384983,-0.091611,0.000044,0.000018,0.000042,0.000004,0.000015,0.000028,0.000027,0.000044,0.000018,0.000042,0.000004,0.000015,0.000028,0.000027,0.000027,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.43E-19,-0.000033,0.080522,-0.378071,0.719358,0.133183,-0.675098,-0.037978,-0.487507,0.046828,0.000035,0.000015,0.000034,0.000027,-0.000008,-0.000008,0.000035,0.000015,0.000034,0.000027,-0.000008,-0.000008,-0.000008,-0.000008,0.000048,-0.493303,-0.712798,0.119682,-0.645859,-0.13902,-0.388684,-0.093511,0.000044,0.000019,0.000042,0.000004,0.000016,0.000029,0.000028,0.000044,0.000019,0.000042,0.000004,0.000016,0.000029,0.000028,0.000028,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.58E-20,-0.000033,0.08177,-0.38163,0.718616,0.131967,-0.668238,-0.039328,-0.491125,0.047963,0.000035,0.000015,0.000034,0.000028,-0.000008,-0.000009,0.000035,0.000015,0.000034,0.000028,-0.000008,-0.000009,-0.000008,-0.000009,0.000049,-0.49723,-0.712067,0.124793,-0.638539,-0.141113,-0.392384,-0.09541,0.000045,0.000019,0.000043,0.000005,0.000016,0.000029,0.000028,0.000045,0.000019,0.000043,0.000005,0.000016,0.000029,0.000028,0.000028,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.533281370473898810e-19,-0.000034,0.083019,-0.385189,0.717874,0.130752,-0.661378,-0.040678,-0.494744,0.049098,0.000036,0.000015,0.000035,0.000028,-0.000008,-0.000009,0.000036,0.000015,0.000035,0.000028,-0.000008,-0.000009,-0.000008,-0.000009,0.000049,-0.501157,-0.711335,0.129904,-0.63122,-0.143206,-0.396085,-0.097309,0.000046,0.000019,0.000043,0.000005,0.000016,0.000029,0.000029,0.000046,0.000019,0.000043,0.000005,0.000016,0.000029,0.000029,0.000029,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.363957855090728718e-19,-0.000034,0.084267,-0.388748,0.717133,0.129536,-0.654518,-0.042028,-0.498362,0.050233,0.000036,0.000015,0.000035,0.000029,-0.000008,-0.000009,0.000036,0.000015,0.000035,0.000029,-0.000008,-0.000009,-0.000008,-0.000009,0.00005,-0.505084,-0.710603,0.135015,-0.6239,-0.1453,-0.399785,-0.099209,0.000046,0.000019,0.000044,0.000005,0.000016,0.00003,0.000029,0.000046,0.000019,0.000044,0.000005,0.000016,0.00003,0.000029,0.000029,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.71E-20,-0.000035,0.085515,-0.392307,0.716391,0.12832,-0.647658,-0.043378,-0.501981,0.051369,0.000037,0.000015,0.000036,0.000029,-0.000008,-0.000009,0.000037,0.000015,0.000036,0.000029,-0.000008,-0.000009,-0.000008,-0.000009,0.000051,-0.509011,-0.709871,0.140127,-0.616581,-0.147393,-0.403485,-0.101108,0.000047,0.00002,0.000045,0.000005,0.000017,0.00003,0.000029,0.000047,0.00002,0.000045,0.000005,0.000017,0.00003,0.000029,0.000029,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.855987145650709403e-20,-0.000035,0.086764,-0.395866,0.715649,0.127105,-0.640798,-0.044728,-0.5056,0.052504,0.000037,0.000016,0.000036,0.00003,-0.000008,-0.000009,0.000037,0.000016,0.000036,0.00003,-0.000008,-0.000009,-0.000008,-0.000009,0.000051,-0.512938,-0.70914,0.145238,-0.609261,-0.149486,-0.407186,-0.103007,0.000048,0.00002,0.000045,0.000005,0.000017,0.000031,0.00003,0.000048,0.00002,0.000045,0.000005,0.000017,0.000031,0.00003,0.00003,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.753261561012173979e-21,-0.000036,0.088012,-0.399426,0.714908,0.125889,-0.633937,-0.046078,-0.509218,0.053639,0.000038,0.000016,0.000037,0.00003,-0.000009,-0.000009,0.000038,0.000016,0.000037,0.00003,-0.000009,-0.000009,-0.000009,-0.000009,0.000052,-0.516865,-0.708408,0.150349,-0.601941,-0.151579,-0.410886,-0.104906,0.000048,0.00002,0.000046,0.000005,0.000017,0.000031,0.00003,0.000048,0.00002,0.000046,0.000005,0.000017,0.000031,0.00003,0.00003,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.55E-21,-0.000036,0.08926,-0.402985,0.714166,0.124673,-0.627077,-0.047428,-0.512837,0.054774,0.000038,0.000016,0.000037,0.00003,-0.000009,-0.000009,0.000038,0.000016,0.000037,0.00003,-0.000009,-0.000009,-0.000009,-0.000009,0.000053,-0.520792,-0.707676,0.15546,-0.594621,-0.153673,-0.414586,-0.106806,0.000049,0.000021,0.000047,0.000005,0.000017,0.000032,0.000031,0.000049,0.000021,0.000047,0.000005,0.000017,0.000032,0.000031,0.000031,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.231951992958784103e-04,-0.000037,0.090509,-0.406544,0.713424,0.123457,-0.620217,-0.048778,-0.516455,0.05591,0.000039,0.000016,0.000038,0.000031,-0.000009,-0.00001,0.000039,0.000016,0.000038,0.000031,-0.000009,-0.00001,-0.000009,-0.00001,0.000054,-0.524719,-0.706944,0.160571,-0.587301,-0.155766,-0.418287,-0.108705,0.00005,0.000021,0.000047,0.000005,0.000017,0.000032,0.000031,0.00005,0.000021,0.000047,0.000005,0.000017,0.000032,0.000031,0.000031,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.216178759932518005e-03,-0.000037,0.091757,-0.410103,0.712682,0.122242,-0.613356,-0.050128,-0.520074,0.057045,0.000039,0.000017,0.000038,0.000031,-0.000009,-0.00001,0.000039,0.000017,0.000038,0.000031,-0.000009,-0.00001,-0.000009,-0.00001,0.000054,-0.528646,-0.706212,0.165683,-0.579981,-0.157859,-0.421987,-0.110605,0.000051,0.000021,0.000048,0.000005,0.000018,0.000033,0.000032,0.000051,0.000021,0.000048,0.000005,0.000018,0.000033,0.000032,0.000032,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.708901021629571915e-03,-0.000038,0.093005,-0.413663,0.711941,0.121026,-0.606495,-0.051478,-0.523693,0.05818,0.00004,0.000017,0.000039,0.000032,-0.000009,-0.00001,0.00004,0.000017,0.000039,0.000032,-0.000009,-0.00001,-0.000009,-0.00001,0.000055,-0.532573,-0.70548,0.170794,-0.572661,-0.159953,-0.425688,-0.112504,0.000051,0.000021,0.000049,0.000005,0.000018,0.000033,0.000032,0.000051,0.000021,0.000049,0.000005,0.000018,0.000033,0.000032,0.000032,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.967251533642411232e-03,-0.000038,0.094254,-0.417222,0.711199,0.11981,-0.599635,-0.052828,-0.527312,0.059316,0.00004,0.000017,0.000039,0.000032,-0.000009,-0.00001,0.00004,0.000017,0.000039,0.000032,-0.000009,-0.00001,-0.000009,-0.00001,0.000056,-0.536501,-0.704749,0.175906,-0.565341,-0.162046,-0.429389,-0.114403,0.000052,0.000022,0.000049,0.000005,0.000018,0.000033,0.000032,0.000052,0.000022,0.000049,0.000005,0.000018,0.000033,0.000032,0.000032,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
